-1.513433328776569109e+00,1.161719168343631620e-01,-1.343830987116408249e+00,2.946835992493056722e+00
-6.987359453796462283e-01,-2.821498476083528661e+00,-1.042117539608375054e+01,4.090596702006841667e+00
1.367911073833170121e+00,5.457759234237087587e-02,8.330544958583169235e-01,9.835308698835758534e-01
-1.193567838223699162e+00,8.187306214214421507e-01,2.054712729818213290e-01,9.393549147026057922e-01
2.399490649108925844e+00,-7.670340851028836782e-02,7.893606969991828759e-01,2.713140161290805263e+00
-1.743264687899165777e+00,-1.023734246803114756e+00,-4.260132997686698175e+00,1.898589573624631655e+00
-1.909855275364018556e-01,1.042438738515408136e+00,-7.032014464404133802e-01,-9.863732403072709154e-01
-8.606440672859630991e-01,7.382674361716322631e-01,-4.198808595671839061e-01,-3.223391005201650672e-01
-2.480630858337500744e+00,-6.298520040872873649e-02,-2.436561546361981190e+00,4.352858598590128025e+00
2.409774335436176418e-01,-1.494794569222453573e+00,-2.225395322143905119e+00,-1.635384056802976271e+00
1.843771893439959397e-01,1.553159356906253841e+00,1.196440318415764592e+00,-6.581581911319858147e-01
-8.045539448084434442e-01,4.346923749848322638e-01,-7.205903181821367021e-01,6.145786694876784195e-02
1.740477690351055762e-01,-7.025978031340236463e-01,1.769232567372611031e+00,2.212819558209945914e+00
-3.103851013168502870e+00,-2.818716488276949761e+00,-1.501320404603227310e+01,8.112387570333590148e+00
4.690753876374911813e-02,1.532791333486580809e+00,1.382748048504584659e+00,-1.751789568580350176e+00
2.407815692408260544e-01,3.957430943086670538e-01,-7.339241498846680312e-01,-1.446100928144876951e-01
-8.729170985557007170e-03,1.264738356835317656e-01,1.405897969656937085e-01,-3.398851422055186866e-01
-9.725642619802253863e-01,9.906328662003053287e-01,8.718635792908453475e-01,7.921127600574056071e-01
5.213337503092547731e-01,3.978352350289342088e+00,3.147972996666153023e+01,-6.129781086473688134e+00
-3.665957987850587685e-01,-5.583172267347403794e-01,-4.937337188825470791e-01,7.075819249637174124e-01
-9.793442587626212115e-01,1.864593045557055184e+00,3.456025668680347884e+00,-1.374590539878029816e+00
5.833717458475365936e-01,-7.782888981726070465e-01,7.286602798231731626e-01,2.647841782615996120e-01
7.873516824141971182e-02,-1.338568447669276629e-01,1.187154875227445783e-01,2.725429029262366187e-02
-8.443666976642061339e-01,-7.965991627735014013e-01,-8.661886265131583107e-01,7.845046835710287603e-01
1.850126588642808212e+00,-3.496033235648122184e-01,2.266673480913329541e+00,2.355780041793900104e+00
1.516421699196968342e+00,-1.335732238292209662e+00,7.565636981447068088e-01,2.984533915789898018e+00
-5.772634984955898191e-02,-9.546000561209940782e-01,-5.142426661120353959e-01,1.509658938158935815e+00
-3.287073351859620463e+00,8.044385127772028798e-02,-3.693088999869039935e+00,5.154139798148048790e+00
-1.046050629304217772e+00,4.151248757708853043e-01,-1.636696786255853908e+00,-5.470473002726220502e-01
3.567823974830854894e-01,-7.369709908744180860e-01,1.440332258655000697e+00,4.252446063065416504e-01
1.520088049433320432e+00,4.126335159067933689e-01,3.499334263498288244e-02,7.936113393813738481e-01
-3.660086534139355141e-01,3.833144307534093742e-01,-6.166664400090270393e-01,-1.309644618300570829e-01
4.407827858727351722e-01,-2.680894901930609420e-01,7.692854547987777458e-01,9.952512962116341066e-01
-2.023130102445030165e-01,-2.340446195968630960e-01,-5.081477470066014801e-02,6.638380877156759841e-01
1.877915622376518101e-01,1.140950599573389734e+00,8.290433850935547966e-01,-1.868204663704379431e+00
-7.496747189125676503e-01,9.813882097490794765e-01,-1.385805750040063122e+00,-2.270480525194040755e-01
-2.046980947337699863e+00,2.734090931046226913e-01,-2.939272325868471647e+00,7.831189293823042075e-01
-1.327116433544861529e-01,6.177439658183355720e-01,3.382159817698251469e-01,6.673186108504213232e-01
4.130257738711399784e-01,-2.870671205514545993e-02,3.895732017822512439e-01,4.514999159013007857e-01
2.399181638414520645e-01,2.512042300337358203e-03,-3.372135797235781274e-02,-1.032187827804403879e+00
6.898590917782587706e-01,-3.465800353568652958e-02,4.860269035792287307e-01,1.063348057370259392e+00
3.353007305499244861e-02,-4.886581619315236158e-01,-1.336245008747757868e-01,8.013077960792431842e-01
1.667578709776944557e-01,-3.543944977002682073e-01,4.668620398778512426e-01,7.581198306106210483e-01
1.187285842339864811e-01,-7.641737590023928162e-01,5.506832142528399199e-02,7.532164322975803961e-01
-8.080519122462027637e-01,-1.283049195616873805e-01,-2.194497657673299074e+00,6.209322154623685419e-01
-1.118974248294369450e-01,-4.406784892213082006e-01,-9.716236505885446073e-01,3.371822695216354915e-01
-9.438921028032368765e-01,-1.800055237762250515e+00,-5.244821177294538117e+00,2.348085721479630905e+00
-2.111775754843957298e+00,-4.316609331269596894e-01,-4.040702079920115430e+00,3.274172043822697997e+00
-5.611633528065750054e-02,4.259386916130981637e-01,5.503167990617290339e-01,-1.073112982810212834e+00
-3.646085428964282449e-02,1.167284390532286942e+00,1.614654660165721900e+00,-1.812745278134473281e-01
-1.875953968083911017e+00,-7.198261092966971031e-01,-2.192193659061016486e+00,2.132242948840573860e+00
-2.758007720199197044e-01,1.190835909196038128e-01,1.687617080158850813e+00,-9.439535527679613347e-01
8.643547966981512953e-01,-2.517993846379807943e-01,1.774903747732323289e+00,8.470150389054342810e-01
-4.409965827350828538e-01,-1.477331973002494525e+00,-1.151072200406642043e+00,1.609962673509841791e+00
7.275556994496735763e-01,-1.946771120976897307e-01,5.055517255818823275e-01,7.789473487859249756e-02
1.092016888524938861e-01,2.414495333962537682e+00,8.839689335988520469e+00,-2.199106695655086874e+00
-4.064452332357042508e+00,-8.731175962380992583e-01,-3.910147416151642297e+00,9.528875851756216875e+00
5.776692998741341789e-01,6.662802203472668605e-01,4.807734529523511324e-01,-9.283932153042717683e-01
5.467779127982516085e-01,5.436141416572547874e-02,1.610045303038336595e+00,-9.340783897178340789e-01
2.236789692583384337e+00,-1.645635011132607073e-01,-1.159993524326337955e+00,2.680903480970592057e+00
1.612306989423799297e-01,-1.460623274110937952e+00,-1.287561905215375058e+00,1.071111518203795132e+00
-1.405718963682407729e-01,4.163356202006850415e-01,-7.536895332010791482e-02,-7.105752397347326887e-01
-5.227201039853440756e-01,1.545864379326209015e+00,4.416919652775663785e-02,-1.417827315834110591e+00
3.307230559601658793e-01,-3.911170745538887217e-01,1.212934002258511557e+00,8.846662683461423704e-01
5.460177619881607658e-01,-1.268397011423571197e+00,-8.799858306419350296e-01,-1.063935231887686905e+00
2.111950923375978562e+00,-1.638354438342039199e+00,-2.877696634592842306e-01,3.837026332628230119e+00
1.426052707527253549e+00,-4.821028117626803833e-01,1.333985294015255896e+00,5.100647799017500317e-01
5.126126830072142981e-01,-6.238356429948500370e+00,-1.201662528140253556e+02,7.236461854689702378e+00
-4.782368539371063543e-01,4.875897681182612686e-01,-2.713820524342244744e-01,-8.362377873813073847e-01
4.727585878738351649e-02,-1.039512125943436782e+00,-4.175849047922933766e-01,8.898852686533966772e-01
-1.691380769427081043e-01,-2.023868283848681282e-01,-4.009158094251480398e-01,-1.448893193165201376e+00
1.036322588422341068e-01,2.894923962887171465e-01,-2.950275259151062257e-01,-1.139512445217558456e+00
8.093804489032458971e-01,-3.926276303589454168e-03,7.777403131422718774e-01,-3.651311118289416680e+00
-1.720326161130677489e-01,-8.803180813137705396e-01,-9.872335919288497408e-01,6.628975890088787404e-01
6.651761126507117483e-01,3.934464653876975637e-01,4.219075321615239349e-01,5.145327880715487856e-01
-1.426107189601050484e-01,2.655984670836593342e-02,-2.323886601494401516e-01,9.982364870452717365e-02
2.835664502779409180e-01,-7.847764949177328253e-01,8.632499370907085190e-01,1.630268508204510525e+00
-2.058721747418834624e+00,-3.211103621532279684e-01,-6.798482455479577524e-01,1.699791029578756385e+00
1.500244193487313138e-01,-1.920017656950650381e-02,9.117795641229491377e-01,3.401763498411978781e-01
3.438735762626131676e-01,7.211990151180536213e-01,5.687437158515428193e-01,-1.835659925834919326e-01
-1.653668856717993574e-02,-9.296881333639503975e-01,-2.932316345067248475e-02,6.653924791858722987e-01
8.543039682400570545e-01,1.149021440079151524e-01,5.723222514135599681e-01,-7.935339803025938110e-01
4.622258300845706325e-01,3.722893304744062659e-01,4.278300973776658078e-01,2.029490975999332925e-01
1.948441252529278911e+00,-3.723564302659499448e-01,3.427674826873612801e+00,2.301603211165922591e+00
3.738283983083437456e-01,-2.212250683502785253e-01,1.261331225025281999e-01,2.469420521139175095e-01
-1.659459930157891061e-01,-5.472629945370887095e-01,-9.984203877752321210e-01,1.354075773031802932e+00
-2.644132902235904470e-01,1.604487150073319768e+00,1.760256691083152303e+00,-1.579634054930359577e+00
-3.789394074208215502e-01,-5.015612699945201092e-01,-1.845641005539528923e-01,2.002072917209664071e-01
1.285893586698255986e-01,-4.677576100211810473e-01,-8.943263301971524637e-01,9.617324053828035790e-01
-3.867701187463543078e-02,7.804214936191047336e-01,-7.978642459227357486e-01,-1.215783251441914903e+00
-5.478591254073498229e-01,-1.121096832689878753e-01,-9.011161709875369352e-01,-1.572524325332359529e-01
1.765772057727023336e-01,6.766579674981203218e-02,1.371044421521832257e+00,-6.697646467285917060e-01
2.110517590177366287e+00,3.163912646657885963e-01,2.430101655404140804e+00,7.962617877746878126e-01
4.622496522588352419e-01,1.921044027111609598e+00,3.432638374851114005e+00,-1.160698634876214275e+00
-1.327130901292651044e-01,-2.414210897046008830e-01,2.422994610780515590e-02,6.130519855697391662e-01
-1.720779678178849359e+00,-7.060903825710920234e-01,-1.623591649712901930e+00,1.998529559924696608e+00
-5.273235682551951076e-01,-7.087819790306965073e-01,-6.719797834102485545e-01,1.270511715036515499e+00
5.037911013173655972e-01,5.265921954623002665e-02,1.021041587721928767e+00,1.882576028701004711e+00
2.887617122206229681e-01,7.242343991297683914e-01,-1.647026146082789966e+00,-7.319618213044993826e-01
-5.467133796295440273e-01,-3.026021451740127377e-01,-1.240607239431831266e+00,4.352857349883976767e-01
3.811933808763188214e-01,-1.707040933304954378e-01,2.287358161741729567e+00,2.856991393552168468e-01
-2.006778152534796522e+00,-9.854594886264747555e-02,-2.010460022602731822e+00,1.667349359218396554e+00
1.199106210918100546e+00,-1.420155721345734423e-01,-1.296529664532455328e-01,3.651463253572979628e-01
-2.890112731058759321e-01,2.733409333551000575e+00,9.580172275539339921e+00,-2.708265864408053503e+00
2.410140687053392294e-01,-2.206032847451230849e-01,-3.754049246268103879e+00,2.506809586156193426e-01
-1.123906503090382758e+00,6.062110654720346270e-01,-8.902167139896089987e-01,-3.615613657526772218e-01
3.805019022143298901e-01,1.312970265990967444e+00,6.366622473978884145e+00,-1.113388167051051925e+00
-5.893320419188766701e-01,-1.039683150997042116e+00,-1.010752518896831598e+00,1.764865170131450389e+00
4.203537993821950813e-01,-6.360100634246916851e-01,4.675389165689324278e-01,1.061420604343782825e+00
-7.378901728016257211e-01,-3.159984974877994568e-01,-1.052369136256379845e+00,-2.768617721660245889e-01
7.100532178881470147e-01,5.824773428935874076e-02,1.823600017362255743e-01,4.308410604597088800e-01
-1.689437308797053117e+00,-5.299805363624031374e-02,-1.677881481213686854e+00,-2.045160840153579240e+00
3.244215570628660172e-01,5.645612055308165539e-02,1.461045576461346363e+00,-1.746474939280976968e-01
1.106886344702690400e-01,-5.653303426766822515e-01,-2.763691019970492491e+00,5.140748639350216642e-01
8.407599490621161520e-01,9.264324855857071495e-02,9.472314710328987308e-01,8.931736123860571919e-01
3.931396596286495515e-01,2.345276017300146787e+00,6.733922896663170121e+00,-1.258319482432741943e+00
-1.096162992674078601e-01,1.015436826968126871e+00,6.101522519647577525e-01,-6.039722201835142634e-01
-2.990593557303891092e+00,-1.913313485667676783e+00,-5.687176188481075201e+00,6.950561794744326782e+00
1.408089365823470551e-01,-3.347240049908639659e-01,4.605259143201853589e-02,1.751381932546280495e+00
-4.950205560530160920e-01,-4.152269186347948282e-01,-1.118824135613289528e+00,5.155511368935119521e-01
-3.191105217484712653e-01,4.329588608787990345e-01,-4.789289765767289486e-01,-7.927436048721210327e-01
1.053269517677170725e-01,6.101769128106152573e-01,-6.298266845141035075e-01,-8.172742873846762235e-01
7.636517646043488039e-01,8.187925084473665072e-01,-2.156819424678275698e-01,-6.361250180684060451e-01
-1.323614925488477145e-01,-1.211458316051159112e-01,-3.350218914063460840e-01,-1.942187274109412332e-01
1.353503106783900289e+00,2.763818942021269431e-01,1.568799462348792639e+00,2.870957343036605325e-01
-1.291713428683441078e+00,6.232947886844909802e-02,-1.746318838801275586e+00,3.150154945153370800e+00
-2.401737506853208748e-01,2.604763670071532200e+00,9.854895602952183253e+00,3.775826220850309056e-01
-2.545918574945639445e+00,1.796539376769600294e-01,-2.207385042842910483e+00,3.299259042860378965e+00
4.192029973816429056e-01,-3.878509352518341169e-01,7.196940981864801135e-01,1.159134890382885086e+00
2.080886554710873249e+00,8.977861392090840109e-01,2.784638543027985413e+00,1.680148995592258609e+00
1.258414583391200825e+00,-2.303774720222643069e+00,-8.880745165051571632e+00,3.415832754421562090e+00
1.064376805649346058e-01,-3.739315475748024031e-01,7.757599182090723078e-01,-4.883964573184523816e-01
8.467730382364344610e-01,2.183805107568662640e-01,2.126983920933331440e+00,-7.767451881147888759e-01
5.723554861723336579e-02,-1.041754633189954760e+00,-2.805748303751290251e+00,2.087793490606391522e+00
5.930227706804732518e-02,2.165618619854750571e-01,2.191574527431435215e-01,-2.729734817126052260e+00
1.717157537039013526e+00,1.318418288377307679e-01,2.026349675401297290e+00,1.657524245174777366e+00
1.930623734150868298e+00,1.814937984186040687e+00,4.258500244836783466e+00,7.137558262212859717e-01
2.526121269208136955e-01,8.404905686542460744e-03,1.050452818529750809e+00,4.282442972316684582e-01
-4.976320881557826092e-02,1.073087667348820773e+00,7.730676275544713372e-01,-1.950045503671257840e+00
-2.031714431173708313e+00,-1.046584179244850032e+00,-3.169353523734139255e+00,3.343794032366462776e+00
-1.123544808155634067e+00,5.100223600728330808e-01,8.688622393119795895e-01,-8.677163806519554434e-01
-2.734307028610789558e-01,2.283085143435550912e-01,-8.614161872193173419e-01,-2.464399608346796722e-01
1.645054332364489225e-01,-1.832937467427590839e-01,4.738853768734052618e-01,4.588632360695862333e-01
4.611507069265333852e-02,2.424532119082436765e-01,1.531670528418659083e-02,-4.507385200361135325e-01
1.510542112628587841e+00,1.159739830319299753e-01,1.929660098033515236e+00,1.049714592620085041e+00
1.836520964247041476e-01,-1.412249907190881393e+00,-2.378748760197471057e+00,3.015479034462587471e+00
1.660225463013347280e+00,4.087268395653114589e-02,3.325376989043880016e+00,1.000167478315922454e+00
6.524320033077882774e-01,-1.624069213615697560e+00,-2.121610897013982644e+00,1.094606646755269530e+00
-1.217558269924112757e-01,-4.706697244846537731e-01,-7.531775202586763474e-01,1.671751508097683470e+00
-4.436739456290554329e-01,6.183275188534260725e-01,-2.446118259778810311e-01,-5.439927558447451572e-01
2.012882434011078747e-01,-9.080126173154097480e-02,-5.183244511492704487e-02,1.058883287877719903e-01
-2.725967582033146819e+00,1.878926529213803986e+00,5.037029886007585722e-01,3.516964333814819987e+00
1.822662520708732359e+00,-5.884325052287270319e-01,-1.184178054495350629e-01,1.808007469247457255e+00
-1.762550917541651163e+00,4.405251935426658660e-02,-2.296737547999337270e+00,2.144810835522988679e+00
1.648412359542898553e+00,1.215662514507762415e+00,3.106722077653337077e+00,2.336116273350585248e-01
1.311807047791139214e-01,-3.528926298547487850e-01,1.263091335898241629e+00,6.995596947536770749e-01
-2.938976092993139666e-01,1.123442846196222922e+00,-1.234134319024313697e-01,-1.123039811735111249e+00
-1.171564938884052560e-02,-9.464793438405887382e-01,1.238058550686312875e-01,7.596361532835966823e-01
-4.945965814157987084e-01,-4.181343681995804973e-01,-2.545803916246365706e+00,-3.394600854998839345e-01
-9.885275006097465900e-01,-5.429533032024285583e-02,-2.695628048370702690e+00,3.151331697209073468e+00
1.261759596761629965e+00,2.912098850560836394e-01,1.103853704691831528e+00,9.332257997863486754e-01
-1.365692790803691103e+00,-3.189619154334348394e+00,-1.845201319326616485e+01,4.055597821016631244e+00
